#    L    TT             EE             BB             TE          
  3827   0.454492E+01   0.151020E+00   0.633022E-02  -0.217010E+00
  3828   0.453558E+01   0.150727E+00   0.632346E-02  -0.216728E+00
  3829   0.452627E+01   0.150431E+00   0.631670E-02  -0.216448E+00
  3830   0.451708E+01   0.150141E+00   0.630995E-02  -0.216169E+00
  3831   0.450785E+01   0.149849E+00   0.630321E-02  -0.215894E+00
  3832   0.449867E+01   0.149555E+00   0.629648E-02  -0.215613E+00
  3833   0.448953E+01   0.149250E+00   0.628974E-02  -0.215335E+00
  3834   0.448051E+01   0.148959E+00   0.628302E-02  -0.215061E+00
  3835   0.447146E+01   0.148665E+00   0.627630E-02  -0.214783E+00
  3836   0.446245E+01   0.148370E+00   0.626959E-02  -0.214510E+00
  3837   0.445350E+01   0.148072E+00   0.626288E-02  -0.214233E+00
  3838   0.444459E+01   0.147772E+00   0.625618E-02  -0.213961E+00
  3839   0.443574E+01   0.147477E+00   0.624949E-02  -0.213694E+00
  3840   0.442693E+01   0.147172E+00   0.624280E-02  -0.213418E+00
  3841   0.441818E+01   0.146880E+00   0.623612E-02  -0.213147E+00
  3842   0.440948E+01   0.146579E+00   0.622944E-02  -0.212875E+00
  3843   0.440075E+01   0.146275E+00   0.622277E-02  -0.212595E+00
  3844   0.439208E+01   0.145977E+00   0.621611E-02  -0.212328E+00
  3845   0.438353E+01   0.145684E+00   0.620945E-02  -0.212054E+00
  3846   0.437488E+01   0.145373E+00   0.620280E-02  -0.211772E+00
  3847   0.436629E+01   0.145075E+00   0.619615E-02  -0.211505E+00
  3848   0.435782E+01   0.144775E+00   0.618952E-02  -0.211224E+00
  3849   0.434933E+01   0.144466E+00   0.618288E-02  -0.210943E+00
  3850   0.434089E+01   0.144161E+00   0.617626E-02  -0.210663E+00
  3851   0.433250E+01   0.143854E+00   0.616964E-02  -0.210384E+00
  3852   0.432409E+01   0.143552E+00   0.616303E-02  -0.210107E+00
  3853   0.431580E+01   0.143247E+00   0.615643E-02  -0.209817E+00
  3854   0.430748E+01   0.142918E+00   0.614983E-02  -0.209536E+00
  3855   0.429914E+01   0.142616E+00   0.614324E-02  -0.209251E+00
  3856   0.429084E+01   0.142312E+00   0.613666E-02  -0.208960E+00
  3857   0.428267E+01   0.141997E+00   0.613009E-02  -0.208673E+00
  3858   0.427439E+01   0.141688E+00   0.612352E-02  -0.208396E+00
  3859   0.426616E+01   0.141375E+00   0.611697E-02  -0.208107E+00
  3860   0.425798E+01   0.141090E+00   0.611042E-02  -0.207815E+00
  3861   0.424977E+01   0.140780E+00   0.610388E-02  -0.207527E+00
  3862   0.424167E+01   0.140468E+00   0.609735E-02  -0.207235E+00
  3863   0.423347E+01   0.140159E+00   0.609082E-02  -0.206941E+00
  3864   0.422532E+01   0.139849E+00   0.608431E-02  -0.206643E+00
  3865   0.421714E+01   0.139535E+00   0.607780E-02  -0.206343E+00
  3866   0.420901E+01   0.139233E+00   0.607131E-02  -0.206040E+00
  3867   0.420084E+01   0.138921E+00   0.606482E-02  -0.205736E+00
  3868   0.419272E+01   0.138613E+00   0.605834E-02  -0.205436E+00
  3869   0.418458E+01   0.138295E+00   0.605187E-02  -0.205128E+00
  3870   0.417648E+01   0.137981E+00   0.604540E-02  -0.204817E+00
  3871   0.416843E+01   0.137672E+00   0.603895E-02  -0.204506E+00
  3872   0.416028E+01   0.137352E+00   0.603251E-02  -0.204193E+00
  3873   0.415211E+01   0.137035E+00   0.602607E-02  -0.203878E+00
  3874   0.414399E+01   0.136724E+00   0.601965E-02  -0.203563E+00
  3875   0.413592E+01   0.136430E+00   0.601323E-02  -0.203247E+00
  3876   0.412776E+01   0.136112E+00   0.600682E-02  -0.202930E+00
  3877   0.411973E+01   0.135797E+00   0.600042E-02  -0.202606E+00
  3878   0.411162E+01   0.135478E+00   0.599403E-02  -0.202273E+00
  3879   0.410356E+01   0.135171E+00   0.598764E-02  -0.201947E+00
  3880   0.409549E+01   0.134853E+00   0.598127E-02  -0.201614E+00
  3881   0.408741E+01   0.134516E+00   0.597490E-02  -0.201281E+00
  3882   0.407925E+01   0.134205E+00   0.596854E-02  -0.200947E+00
  3883   0.407124E+01   0.133875E+00   0.596219E-02  -0.200607E+00
  3884   0.406322E+01   0.133563E+00   0.595584E-02  -0.200266E+00
  3885   0.405521E+01   0.133240E+00   0.594950E-02  -0.199933E+00
  3886   0.404719E+01   0.132927E+00   0.594317E-02  -0.199585E+00
  3887   0.403919E+01   0.132611E+00   0.593685E-02  -0.199231E+00
  3888   0.403119E+01   0.132297E+00   0.593053E-02  -0.198884E+00
  3889   0.402328E+01   0.131957E+00   0.592422E-02  -0.198538E+00
  3890   0.401538E+01   0.131657E+00   0.591792E-02  -0.198177E+00
  3891   0.400742E+01   0.131338E+00   0.591162E-02  -0.197824E+00
  3892   0.399949E+01   0.131021E+00   0.590533E-02  -0.197464E+00
  3893   0.399164E+01   0.130707E+00   0.589905E-02  -0.197105E+00
  3894   0.398375E+01   0.130388E+00   0.589277E-02  -0.196739E+00
  3895   0.397581E+01   0.130072E+00   0.588649E-02  -0.196367E+00
  3896   0.396804E+01   0.129751E+00   0.588022E-02  -0.196002E+00
  3897   0.396024E+01   0.129440E+00   0.587396E-02  -0.195615E+00
  3898   0.395253E+01   0.129124E+00   0.586770E-02  -0.195237E+00
  3899   0.394472E+01   0.128802E+00   0.586145E-02  -0.194859E+00
  3900   0.393708E+01   0.128483E+00   0.585520E-02  -0.194474E+00
  3901   0.392941E+01   0.128166E+00   0.584896E-02  -0.194090E+00
  3902   0.392170E+01   0.127843E+00   0.584272E-02  -0.193698E+00
  3903   0.391411E+01   0.127523E+00   0.583649E-02  -0.193308E+00
  3904   0.390648E+01   0.127211E+00   0.583026E-02  -0.192932E+00
  3905   0.389904E+01   0.126872E+00   0.582404E-02  -0.192535E+00
  3906   0.389150E+01   0.126556E+00   0.581782E-02  -0.192137E+00
  3907   0.388400E+01   0.126257E+00   0.581161E-02  -0.191726E+00
  3908   0.387654E+01   0.125937E+00   0.580540E-02  -0.191299E+00
  3909   0.386905E+01   0.125626E+00   0.579920E-02  -0.190896E+00
  3910   0.386182E+01   0.125309E+00   0.579300E-02  -0.190485E+00
  3911   0.385442E+01   0.124993E+00   0.578681E-02  -0.190059E+00
  3912   0.384706E+01   0.124678E+00   0.578062E-02  -0.189648E+00
  3913   0.383959E+01   0.124357E+00   0.577444E-02  -0.189229E+00
  3914   0.383223E+01   0.124044E+00   0.576826E-02  -0.188811E+00
  3915   0.382492E+01   0.123725E+00   0.576209E-02  -0.188370E+00
  3916   0.381750E+01   0.123414E+00   0.575593E-02  -0.187950E+00
  3917   0.381027E+01   0.123104E+00   0.574977E-02  -0.187516E+00
  3918   0.380293E+01   0.122787E+00   0.574362E-02  -0.187081E+00
  3919   0.379569E+01   0.122477E+00   0.573747E-02  -0.186645E+00
  3920   0.378843E+01   0.122161E+00   0.573133E-02  -0.186208E+00
  3921   0.378119E+01   0.121846E+00   0.572520E-02  -0.185771E+00
  3922   0.377392E+01   0.121538E+00   0.571907E-02  -0.185325E+00
  3923   0.376675E+01   0.121223E+00   0.571295E-02  -0.184878E+00
  3924   0.375954E+01   0.120908E+00   0.570684E-02  -0.184430E+00
  3925   0.375221E+01   0.120608E+00   0.570074E-02  -0.183980E+00
  3926   0.374506E+01   0.120293E+00   0.569464E-02  -0.183522E+00
  3927   0.373779E+01   0.119985E+00   0.568855E-02  -0.183061E+00
  3928   0.373048E+01   0.119670E+00   0.568247E-02  -0.182606E+00
  3929   0.372333E+01   0.119362E+00   0.567640E-02  -0.182142E+00
  3930   0.371607E+01   0.119054E+00   0.567034E-02  -0.181683E+00
  3931   0.370876E+01   0.118745E+00   0.566428E-02  -0.181214E+00
  3932   0.370155E+01   0.118436E+00   0.565823E-02  -0.180743E+00
  3933   0.369421E+01   0.118127E+00   0.565219E-02  -0.180277E+00
  3934   0.368690E+01   0.117824E+00   0.564616E-02  -0.179807E+00
  3935   0.367969E+01   0.117513E+00   0.564014E-02  -0.179328E+00
  3936   0.367243E+01   0.117209E+00   0.563412E-02  -0.178859E+00
  3937   0.366497E+01   0.116911E+00   0.562812E-02  -0.178388E+00
  3938   0.365768E+01   0.116606E+00   0.562212E-02  -0.177883E+00
  3939   0.365027E+01   0.116299E+00   0.561613E-02  -0.177404E+00
  3940   0.364289E+01   0.115998E+00   0.561015E-02  -0.176936E+00
  3941   0.363553E+01   0.115704E+00   0.560418E-02  -0.176456E+00
  3942   0.362821E+01   0.115402E+00   0.559822E-02  -0.175972E+00
  3943   0.362076E+01   0.115105E+00   0.559226E-02  -0.175483E+00
  3944   0.361327E+01   0.114800E+00   0.558631E-02  -0.174997E+00
  3945   0.360588E+01   0.114501E+00   0.558037E-02  -0.174506E+00
  3946   0.359838E+01   0.114208E+00   0.557444E-02  -0.174016E+00
  3947   0.359098E+01   0.113914E+00   0.556852E-02  -0.173522E+00
  3948   0.358355E+01   0.113618E+00   0.556260E-02  -0.173021E+00
  3949   0.357601E+01   0.113320E+00   0.555669E-02  -0.172530E+00
  3950   0.356858E+01   0.113036E+00   0.555079E-02  -0.172025E+00
  3951   0.356112E+01   0.112735E+00   0.554489E-02  -0.171528E+00
  3952   0.355370E+01   0.112440E+00   0.553901E-02  -0.171032E+00
  3953   0.354618E+01   0.112157E+00   0.553312E-02  -0.170522E+00
  3954   0.353877E+01   0.111851E+00   0.552725E-02  -0.170020E+00
  3955   0.353135E+01   0.111565E+00   0.552138E-02  -0.169517E+00
  3956   0.352389E+01   0.111277E+00   0.551551E-02  -0.169015E+00
  3957   0.351650E+01   0.110995E+00   0.550966E-02  -0.168512E+00
  3958   0.350900E+01   0.110710E+00   0.550380E-02  -0.167993E+00
  3959   0.350156E+01   0.110419E+00   0.549796E-02  -0.167481E+00
  3960   0.349418E+01   0.110135E+00   0.549211E-02  -0.166982E+00
  3961   0.348679E+01   0.109854E+00   0.548628E-02  -0.166475E+00
  3962   0.347945E+01   0.109573E+00   0.548045E-02  -0.165951E+00
  3963   0.347210E+01   0.109297E+00   0.547462E-02  -0.165433E+00
  3964   0.346481E+01   0.109020E+00   0.546880E-02  -0.164927E+00
  3965   0.345751E+01   0.108739E+00   0.546298E-02  -0.164419E+00
  3966   0.345020E+01   0.108463E+00   0.545717E-02  -0.163908E+00
  3967   0.344296E+01   0.108192E+00   0.545136E-02  -0.163387E+00
  3968   0.343570E+01   0.107911E+00   0.544555E-02  -0.162877E+00
  3969   0.342844E+01   0.107636E+00   0.543975E-02  -0.162364E+00
  3970   0.342131E+01   0.107364E+00   0.543396E-02  -0.161847E+00
  3971   0.341410E+01   0.107091E+00   0.542817E-02  -0.161334E+00
  3972   0.340696E+01   0.106819E+00   0.542238E-02  -0.160816E+00
  3973   0.339980E+01   0.106549E+00   0.541660E-02  -0.160301E+00
  3974   0.339271E+01   0.106280E+00   0.541082E-02  -0.159782E+00
  3975   0.338561E+01   0.106012E+00   0.540505E-02  -0.159265E+00
  3976   0.337864E+01   0.105745E+00   0.539928E-02  -0.158750E+00
  3977   0.337150E+01   0.105480E+00   0.539351E-02  -0.158238E+00
  3978   0.336458E+01   0.105216E+00   0.538775E-02  -0.157712E+00
  3979   0.335749E+01   0.104952E+00   0.538200E-02  -0.157202E+00
  3980   0.335052E+01   0.104691E+00   0.537625E-02  -0.156679E+00
  3981   0.334354E+01   0.104430E+00   0.537050E-02  -0.156172E+00
  3982   0.333653E+01   0.104170E+00   0.536476E-02  -0.155658E+00
  3983   0.332965E+01   0.103911E+00   0.535903E-02  -0.155137E+00
  3984   0.332267E+01   0.103654E+00   0.535330E-02  -0.154624E+00
  3985   0.331573E+01   0.103397E+00   0.534758E-02  -0.154111E+00
  3986   0.330883E+01   0.103142E+00   0.534187E-02  -0.153597E+00
  3987   0.330190E+01   0.102888E+00   0.533616E-02  -0.153084E+00
  3988   0.329494E+01   0.102635E+00   0.533045E-02  -0.152577E+00
  3989   0.328808E+01   0.102383E+00   0.532476E-02  -0.152061E+00
  3990   0.328118E+01   0.102132E+00   0.531907E-02  -0.151552E+00
  3991   0.327425E+01   0.101883E+00   0.531339E-02  -0.151034E+00
  3992   0.326734E+01   0.101634E+00   0.530771E-02  -0.150530E+00
  3993   0.326038E+01   0.101388E+00   0.530204E-02  -0.150024E+00
  3994   0.325352E+01   0.101142E+00   0.529638E-02  -0.149523E+00
  3995   0.324654E+01   0.100898E+00   0.529073E-02  -0.149020E+00
  3996   0.323958E+01   0.100655E+00   0.528509E-02  -0.148507E+00
  3997   0.323265E+01   0.100411E+00   0.527945E-02  -0.147998E+00
  3998   0.322558E+01   0.100171E+00   0.527382E-02  -0.147517E+00
  3999   0.321860E+01   0.999313E-01   0.526820E-02  -0.147018E+00
  4000   0.321164E+01   0.996929E-01   0.526259E-02  -0.146500E+00
  4001   0.320462E+01   0.994551E-01   0.525698E-02  -0.146009E+00
  4002   0.319768E+01   0.992201E-01   0.525138E-02  -0.145507E+00
  4003   0.319061E+01   0.989857E-01   0.524580E-02  -0.145015E+00
  4004   0.318356E+01   0.987511E-01   0.524022E-02  -0.144520E+00
  4005   0.317659E+01   0.985187E-01   0.523464E-02  -0.144028E+00
  4006   0.316955E+01   0.982877E-01   0.522908E-02  -0.143531E+00
  4007   0.316238E+01   0.980573E-01   0.522353E-02  -0.143051E+00
  4008   0.315530E+01   0.978282E-01   0.521798E-02  -0.142545E+00
  4009   0.314815E+01   0.976006E-01   0.521244E-02  -0.142063E+00
  4010   0.314109E+01   0.973745E-01   0.520691E-02  -0.141575E+00
  4011   0.313390E+01   0.971490E-01   0.520138E-02  -0.141112E+00
  4012   0.312679E+01   0.969257E-01   0.519587E-02  -0.140636E+00
  4013   0.311969E+01   0.967024E-01   0.519036E-02  -0.140161E+00
  4014   0.311261E+01   0.964806E-01   0.518486E-02  -0.139687E+00
  4015   0.310547E+01   0.962603E-01   0.517936E-02  -0.139215E+00
  4016   0.309834E+01   0.960409E-01   0.517387E-02  -0.138744E+00
  4017   0.309124E+01   0.958222E-01   0.516839E-02  -0.138273E+00
  4018   0.308415E+01   0.956051E-01   0.516292E-02  -0.137811E+00
  4019   0.307700E+01   0.953888E-01   0.515745E-02  -0.137349E+00
  4020   0.306988E+01   0.951742E-01   0.515199E-02  -0.136880E+00
  4021   0.306278E+01   0.949605E-01   0.514653E-02  -0.136419E+00
  4022   0.305577E+01   0.947463E-01   0.514108E-02  -0.135965E+00
  4023   0.304864E+01   0.945345E-01   0.513564E-02  -0.135511E+00
  4024   0.304161E+01   0.943244E-01   0.513020E-02  -0.135042E+00
  4025   0.303460E+01   0.941146E-01   0.512476E-02  -0.134601E+00
  4026   0.302755E+01   0.939089E-01   0.511933E-02  -0.134153E+00
  4027   0.302045E+01   0.937005E-01   0.511391E-02  -0.133699E+00
  4028   0.301352E+01   0.934954E-01   0.510849E-02  -0.133254E+00
  4029   0.300655E+01   0.932901E-01   0.510307E-02  -0.132817E+00
  4030   0.299961E+01   0.930874E-01   0.509766E-02  -0.132373E+00
  4031   0.299277E+01   0.928837E-01   0.509226E-02  -0.131937E+00
  4032   0.298581E+01   0.926827E-01   0.508685E-02  -0.131501E+00
  4033   0.297903E+01   0.924815E-01   0.508145E-02  -0.131066E+00
  4034   0.297220E+01   0.922824E-01   0.507606E-02  -0.130638E+00
  4035   0.296547E+01   0.920832E-01   0.507067E-02  -0.130208E+00
  4036   0.295870E+01   0.918862E-01   0.506528E-02  -0.129783E+00
  4037   0.295195E+01   0.916891E-01   0.505990E-02  -0.129360E+00
  4038   0.294523E+01   0.914935E-01   0.505453E-02  -0.128940E+00
  4039   0.293861E+01   0.912994E-01   0.504915E-02  -0.128523E+00
  4040   0.293194E+01   0.911054E-01   0.504378E-02  -0.128109E+00
  4041   0.292537E+01   0.909123E-01   0.503842E-02  -0.127697E+00
  4042   0.291881E+01   0.907208E-01   0.503305E-02  -0.127287E+00
  4043   0.291228E+01   0.905303E-01   0.502770E-02  -0.126881E+00
  4044   0.290576E+01   0.903401E-01   0.502234E-02  -0.126478E+00
  4045   0.289919E+01   0.901508E-01   0.501700E-02  -0.126077E+00
  4046   0.289277E+01   0.899627E-01   0.501165E-02  -0.125679E+00
  4047   0.288629E+01   0.897757E-01   0.500631E-02  -0.125283E+00
  4048   0.287990E+01   0.895899E-01   0.500098E-02  -0.124891E+00
  4049   0.287344E+01   0.894046E-01   0.499565E-02  -0.124501E+00
  4050   0.286706E+01   0.892206E-01   0.499033E-02  -0.124115E+00
  4051   0.286068E+01   0.890364E-01   0.498501E-02  -0.123731E+00
  4052   0.285444E+01   0.888536E-01   0.497970E-02  -0.123351E+00
  4053   0.284813E+01   0.886714E-01   0.497439E-02  -0.122972E+00
  4054   0.284167E+01   0.884900E-01   0.496909E-02  -0.122598E+00
  4055   0.283535E+01   0.883094E-01   0.496379E-02  -0.122226E+00
  4056   0.282901E+01   0.881304E-01   0.495851E-02  -0.121857E+00
  4057   0.282274E+01   0.879514E-01   0.495322E-02  -0.121491E+00
  4058   0.281638E+01   0.877742E-01   0.494795E-02  -0.121126E+00
  4059   0.281008E+01   0.875972E-01   0.494268E-02  -0.120767E+00
  4060   0.280376E+01   0.874205E-01   0.493742E-02  -0.120412E+00
  4061   0.279749E+01   0.872448E-01   0.493217E-02  -0.120057E+00
  4062   0.279119E+01   0.870703E-01   0.492692E-02  -0.119706E+00
  4063   0.278488E+01   0.868963E-01   0.492168E-02  -0.119358E+00
  4064   0.277854E+01   0.867227E-01   0.491645E-02  -0.119013E+00
  4065   0.277231E+01   0.865497E-01   0.491122E-02  -0.118671E+00
  4066   0.276599E+01   0.863781E-01   0.490600E-02  -0.118331E+00
  4067   0.275971E+01   0.862071E-01   0.490079E-02  -0.117996E+00
  4068   0.275340E+01   0.860360E-01   0.489559E-02  -0.117662E+00
  4069   0.274713E+01   0.858657E-01   0.489040E-02  -0.117332E+00
  4070   0.274083E+01   0.856970E-01   0.488521E-02  -0.117004E+00
  4071   0.273457E+01   0.855277E-01   0.488003E-02  -0.116679E+00
  4072   0.272820E+01   0.853600E-01   0.487486E-02  -0.116358E+00
  4073   0.272195E+01   0.851932E-01   0.486970E-02  -0.116040E+00
  4074   0.271551E+01   0.850260E-01   0.486454E-02  -0.115722E+00
  4075   0.270920E+01   0.848599E-01   0.485939E-02  -0.115410E+00
  4076   0.270292E+01   0.846949E-01   0.485425E-02  -0.115101E+00
  4077   0.269662E+01   0.845296E-01   0.484911E-02  -0.114794E+00
  4078   0.269028E+01   0.843655E-01   0.484399E-02  -0.114490E+00
  4079   0.268399E+01   0.842012E-01   0.483886E-02  -0.114188E+00
  4080   0.267766E+01   0.840382E-01   0.483375E-02  -0.113890E+00
  4081   0.267139E+01   0.838751E-01   0.482864E-02  -0.113594E+00
  4082   0.266516E+01   0.837127E-01   0.482354E-02  -0.113302E+00
  4083   0.265883E+01   0.835510E-01   0.481844E-02  -0.113011E+00
  4084   0.265262E+01   0.833901E-01   0.481335E-02  -0.112725E+00
  4085   0.264632E+01   0.832293E-01   0.480827E-02  -0.112440E+00
  4086   0.264014E+01   0.830686E-01   0.480319E-02  -0.112158E+00
  4087   0.263395E+01   0.829089E-01   0.479812E-02  -0.111878E+00
  4088   0.262788E+01   0.827494E-01   0.479305E-02  -0.111604E+00
  4089   0.262171E+01   0.825902E-01   0.478799E-02  -0.111330E+00
  4090   0.261554E+01   0.824321E-01   0.478293E-02  -0.111057E+00
  4091   0.260941E+01   0.822743E-01   0.477788E-02  -0.110787E+00
  4092   0.260335E+01   0.821162E-01   0.477283E-02  -0.110521E+00
  4093   0.259720E+01   0.819601E-01   0.476779E-02  -0.110258E+00
  4094   0.259119E+01   0.818022E-01   0.476275E-02  -0.109997E+00
  4095   0.258524E+01   0.816464E-01   0.475771E-02  -0.109738E+00
  4096   0.257920E+01   0.814904E-01   0.475268E-02  -0.109482E+00
  4097   0.257330E+01   0.813344E-01   0.474765E-02  -0.109228E+00
  4098   0.256746E+01   0.811790E-01   0.474263E-02  -0.108977E+00
  4099   0.256154E+01   0.810236E-01   0.473761E-02  -0.108727E+00
  4100   0.255568E+01   0.808690E-01   0.473259E-02  -0.108482E+00
  4101   0.254989E+01   0.807145E-01   0.472757E-02  -0.108237E+00
  4102   0.254416E+01   0.805608E-01   0.472256E-02  -0.107996E+00
  4103   0.253843E+01   0.804066E-01   0.471756E-02  -0.107758E+00
  4104   0.253275E+01   0.802525E-01   0.471255E-02  -0.107520E+00
  4105   0.252714E+01   0.800987E-01   0.470756E-02  -0.107285E+00
  4106   0.252144E+01   0.799459E-01   0.470256E-02  -0.107052E+00
  4107   0.251596E+01   0.797927E-01   0.469757E-02  -0.106823E+00
  4108   0.251038E+01   0.796405E-01   0.469258E-02  -0.106595E+00
  4109   0.250487E+01   0.794866E-01   0.468759E-02  -0.106369E+00
  4110   0.249941E+01   0.793346E-01   0.468261E-02  -0.106146E+00
  4111   0.249393E+01   0.791831E-01   0.467763E-02  -0.105923E+00
  4112   0.248852E+01   0.790313E-01   0.467266E-02  -0.105704E+00
  4113   0.248315E+01   0.788794E-01   0.466769E-02  -0.105487E+00
  4114   0.247776E+01   0.787280E-01   0.466272E-02  -0.105271E+00
  4115   0.247243E+01   0.785765E-01   0.465776E-02  -0.105058E+00
  4116   0.246714E+01   0.784257E-01   0.465281E-02  -0.104846E+00
  4117   0.246183E+01   0.782748E-01   0.464786E-02  -0.104636E+00
  4118   0.245664E+01   0.781239E-01   0.464291E-02  -0.104429E+00
  4119   0.245127E+01   0.779738E-01   0.463797E-02  -0.104224E+00
  4120   0.244609E+01   0.778230E-01   0.463303E-02  -0.104021E+00
  4121   0.244088E+01   0.776729E-01   0.462810E-02  -0.103818E+00
