#    L    TT             EE             BB             TE          
  3936   0.371654E+01   0.118417E+00   0.578425E-02  -0.180618E+00
  3937   0.370901E+01   0.118117E+00   0.577811E-02  -0.180143E+00
  3938   0.370166E+01   0.117809E+00   0.577197E-02  -0.179634E+00
  3939   0.369418E+01   0.117500E+00   0.576585E-02  -0.179151E+00
  3940   0.368672E+01   0.117197E+00   0.575973E-02  -0.178679E+00
  3941   0.367930E+01   0.116901E+00   0.575362E-02  -0.178196E+00
  3942   0.367190E+01   0.116596E+00   0.574752E-02  -0.177708E+00
  3943   0.366438E+01   0.116298E+00   0.574142E-02  -0.177215E+00
  3944   0.365682E+01   0.115990E+00   0.573534E-02  -0.176725E+00
  3945   0.364937E+01   0.115689E+00   0.572926E-02  -0.176230E+00
  3946   0.364179E+01   0.115394E+00   0.572319E-02  -0.175738E+00
  3947   0.363433E+01   0.115097E+00   0.571713E-02  -0.175239E+00
  3948   0.362683E+01   0.114799E+00   0.571108E-02  -0.174735E+00
  3949   0.361922E+01   0.114499E+00   0.570503E-02  -0.174240E+00
  3950   0.361172E+01   0.114213E+00   0.569899E-02  -0.173731E+00
  3951   0.360419E+01   0.113910E+00   0.569296E-02  -0.173231E+00
  3952   0.359670E+01   0.113612E+00   0.568693E-02  -0.172731E+00
  3953   0.358911E+01   0.113328E+00   0.568091E-02  -0.172217E+00
  3954   0.358164E+01   0.113020E+00   0.567490E-02  -0.171711E+00
  3955   0.357414E+01   0.112731E+00   0.566889E-02  -0.171205E+00
  3956   0.356662E+01   0.112441E+00   0.566289E-02  -0.170699E+00
  3957   0.355915E+01   0.112157E+00   0.565690E-02  -0.170192E+00
  3958   0.355159E+01   0.111870E+00   0.565091E-02  -0.169670E+00
  3959   0.354408E+01   0.111577E+00   0.564493E-02  -0.169154E+00
  3960   0.353663E+01   0.111290E+00   0.563895E-02  -0.168652E+00
  3961   0.352917E+01   0.111007E+00   0.563298E-02  -0.168141E+00
  3962   0.352176E+01   0.110725E+00   0.562701E-02  -0.167613E+00
  3963   0.351434E+01   0.110447E+00   0.562105E-02  -0.167091E+00
  3964   0.350699E+01   0.110167E+00   0.561509E-02  -0.166582E+00
  3965   0.349962E+01   0.109885E+00   0.560914E-02  -0.166070E+00
  3966   0.349224E+01   0.109607E+00   0.560319E-02  -0.165556E+00
  3967   0.348493E+01   0.109334E+00   0.559725E-02  -0.165031E+00
  3968   0.347761E+01   0.109051E+00   0.559131E-02  -0.164518E+00
  3969   0.347028E+01   0.108773E+00   0.558537E-02  -0.164001E+00
  3970   0.346308E+01   0.108499E+00   0.557944E-02  -0.163480E+00
  3971   0.345581E+01   0.108224E+00   0.557352E-02  -0.162963E+00
  3972   0.344859E+01   0.107951E+00   0.556760E-02  -0.162442E+00
  3973   0.344137E+01   0.107678E+00   0.556168E-02  -0.161924E+00
  3974   0.343421E+01   0.107407E+00   0.555577E-02  -0.161401E+00
  3975   0.342704E+01   0.107138E+00   0.554986E-02  -0.160881E+00
  3976   0.342000E+01   0.106868E+00   0.554396E-02  -0.160363E+00
  3977   0.341280E+01   0.106601E+00   0.553806E-02  -0.159846E+00
  3978   0.340581E+01   0.106335E+00   0.553216E-02  -0.159317E+00
  3979   0.339865E+01   0.106070E+00   0.552627E-02  -0.158804E+00
  3980   0.339162E+01   0.105807E+00   0.552039E-02  -0.158277E+00
  3981   0.338457E+01   0.105543E+00   0.551451E-02  -0.157766E+00
  3982   0.337750E+01   0.105282E+00   0.550864E-02  -0.157249E+00
  3983   0.337055E+01   0.105021E+00   0.550277E-02  -0.156725E+00
  3984   0.336350E+01   0.104761E+00   0.549691E-02  -0.156208E+00
  3985   0.335650E+01   0.104503E+00   0.549106E-02  -0.155691E+00
  3986   0.334953E+01   0.104245E+00   0.548521E-02  -0.155174E+00
  3987   0.334254E+01   0.103989E+00   0.547937E-02  -0.154657E+00
  3988   0.333551E+01   0.103735E+00   0.547353E-02  -0.154147E+00
  3989   0.332858E+01   0.103481E+00   0.546770E-02  -0.153628E+00
  3990   0.332162E+01   0.103228E+00   0.546188E-02  -0.153116E+00
  3991   0.331462E+01   0.102977E+00   0.545607E-02  -0.152594E+00
  3992   0.330764E+01   0.102726E+00   0.545026E-02  -0.152086E+00
  3993   0.330062E+01   0.102478E+00   0.544446E-02  -0.151577E+00
  3994   0.329370E+01   0.102230E+00   0.543867E-02  -0.151072E+00
  3995   0.328665E+01   0.101984E+00   0.543288E-02  -0.150566E+00
  3996   0.327963E+01   0.101739E+00   0.542711E-02  -0.150050E+00
  3997   0.327263E+01   0.101494E+00   0.542134E-02  -0.149538E+00
  3998   0.326549E+01   0.101252E+00   0.541558E-02  -0.149053E+00
  3999   0.325845E+01   0.101010E+00   0.540982E-02  -0.148551E+00
  4000   0.325142E+01   0.100770E+00   0.540408E-02  -0.148030E+00
  4001   0.324434E+01   0.100530E+00   0.539834E-02  -0.147536E+00
  4002   0.323734E+01   0.100293E+00   0.539262E-02  -0.147030E+00
  4003   0.323021E+01   0.100057E+00   0.538690E-02  -0.146535E+00
  4004   0.322308E+01   0.998206E-01   0.538119E-02  -0.146037E+00
  4005   0.321605E+01   0.995864E-01   0.537548E-02  -0.145541E+00
  4006   0.320895E+01   0.993535E-01   0.536979E-02  -0.145041E+00
  4007   0.320172E+01   0.991212E-01   0.536410E-02  -0.144558E+00
  4008   0.319457E+01   0.988904E-01   0.535843E-02  -0.144049E+00
  4009   0.318736E+01   0.986610E-01   0.535276E-02  -0.143563E+00
  4010   0.318023E+01   0.984330E-01   0.534709E-02  -0.143073E+00
  4011   0.317297E+01   0.982057E-01   0.534144E-02  -0.142607E+00
  4012   0.316580E+01   0.979806E-01   0.533579E-02  -0.142127E+00
  4013   0.315864E+01   0.977555E-01   0.533015E-02  -0.141649E+00
  4014   0.315150E+01   0.975319E-01   0.532452E-02  -0.141173E+00
  4015   0.314429E+01   0.973098E-01   0.531890E-02  -0.140697E+00
  4016   0.313710E+01   0.970886E-01   0.531328E-02  -0.140223E+00
  4017   0.312993E+01   0.968681E-01   0.530767E-02  -0.139750E+00
  4018   0.312278E+01   0.966492E-01   0.530207E-02  -0.139284E+00
  4019   0.311557E+01   0.964312E-01   0.529647E-02  -0.138819E+00
  4020   0.310839E+01   0.962148E-01   0.529088E-02  -0.138347E+00
  4021   0.310122E+01   0.959993E-01   0.528529E-02  -0.137883E+00
  4022   0.309415E+01   0.957833E-01   0.527971E-02  -0.137426E+00
  4023   0.308696E+01   0.955698E-01   0.527414E-02  -0.136969E+00
  4024   0.307987E+01   0.953580E-01   0.526857E-02  -0.136497E+00
  4025   0.307280E+01   0.951464E-01   0.526301E-02  -0.136053E+00
  4026   0.306568E+01   0.949389E-01   0.525745E-02  -0.135602E+00
  4027   0.305852E+01   0.947288E-01   0.525190E-02  -0.135145E+00
  4028   0.305153E+01   0.945220E-01   0.524635E-02  -0.134697E+00
  4029   0.304450E+01   0.943149E-01   0.524081E-02  -0.134258E+00
  4030   0.303749E+01   0.941105E-01   0.523527E-02  -0.133810E+00
  4031   0.303059E+01   0.939051E-01   0.522974E-02  -0.133371E+00
  4032   0.302357E+01   0.937024E-01   0.522421E-02  -0.132933E+00
  4033   0.301672E+01   0.934995E-01   0.521868E-02  -0.132494E+00
  4034   0.300983E+01   0.932987E-01   0.521316E-02  -0.132063E+00
  4035   0.300305E+01   0.930978E-01   0.520764E-02  -0.131631E+00
  4036   0.299621E+01   0.928991E-01   0.520213E-02  -0.131202E+00
  4037   0.298941E+01   0.927003E-01   0.519662E-02  -0.130777E+00
  4038   0.298263E+01   0.925030E-01   0.519111E-02  -0.130354E+00
  4039   0.297594E+01   0.923072E-01   0.518561E-02  -0.129935E+00
  4040   0.296921E+01   0.921116E-01   0.518012E-02  -0.129518E+00
  4041   0.296258E+01   0.919168E-01   0.517462E-02  -0.129102E+00
  4042   0.295596E+01   0.917236E-01   0.516914E-02  -0.128690E+00
  4043   0.294937E+01   0.915314E-01   0.516365E-02  -0.128281E+00
  4044   0.294279E+01   0.913395E-01   0.515817E-02  -0.127875E+00
  4045   0.293615E+01   0.911487E-01   0.515270E-02  -0.127471E+00
  4046   0.292968E+01   0.909589E-01   0.514723E-02  -0.127070E+00
  4047   0.292314E+01   0.907702E-01   0.514176E-02  -0.126672E+00
  4048   0.291669E+01   0.905828E-01   0.513630E-02  -0.126277E+00
  4049   0.291017E+01   0.903958E-01   0.513085E-02  -0.125885E+00
  4050   0.290373E+01   0.902102E-01   0.512540E-02  -0.125496E+00
  4051   0.289729E+01   0.900243E-01   0.511996E-02  -0.125109E+00
  4052   0.289099E+01   0.898399E-01   0.511452E-02  -0.124727E+00
  4053   0.288463E+01   0.896561E-01   0.510909E-02  -0.124345E+00
  4054   0.287810E+01   0.894731E-01   0.510366E-02  -0.123968E+00
  4055   0.287172E+01   0.892908E-01   0.509824E-02  -0.123594E+00
  4056   0.286533E+01   0.891101E-01   0.509283E-02  -0.123222E+00
  4057   0.285900E+01   0.889296E-01   0.508742E-02  -0.122853E+00
  4058   0.285258E+01   0.887507E-01   0.508202E-02  -0.122486E+00
  4059   0.284622E+01   0.885721E-01   0.507663E-02  -0.122125E+00
  4060   0.283984E+01   0.883938E-01   0.507124E-02  -0.121767E+00
  4061   0.283351E+01   0.882165E-01   0.506587E-02  -0.121410E+00
  4062   0.282716E+01   0.880404E-01   0.506049E-02  -0.121056E+00
  4063   0.282079E+01   0.878648E-01   0.505513E-02  -0.120706E+00
  4064   0.281439E+01   0.876896E-01   0.504977E-02  -0.120358E+00
  4065   0.280811E+01   0.875150E-01   0.504442E-02  -0.120014E+00
  4066   0.280172E+01   0.873417E-01   0.503908E-02  -0.119671E+00
  4067   0.279539E+01   0.871691E-01   0.503375E-02  -0.119333E+00
  4068   0.278902E+01   0.869965E-01   0.502842E-02  -0.118997E+00
  4069   0.278269E+01   0.868246E-01   0.502311E-02  -0.118665E+00
  4070   0.277633E+01   0.866543E-01   0.501780E-02  -0.118334E+00
  4071   0.277002E+01   0.864833E-01   0.501249E-02  -0.118007E+00
  4072   0.276359E+01   0.863141E-01   0.500720E-02  -0.117684E+00
  4073   0.275728E+01   0.861457E-01   0.500191E-02  -0.117363E+00
  4074   0.275079E+01   0.859770E-01   0.499663E-02  -0.117043E+00
  4075   0.274442E+01   0.858092E-01   0.499136E-02  -0.116728E+00
  4076   0.273809E+01   0.856426E-01   0.498610E-02  -0.116417E+00
  4077   0.273173E+01   0.854757E-01   0.498084E-02  -0.116108E+00
  4078   0.272533E+01   0.853101E-01   0.497559E-02  -0.115801E+00
  4079   0.271898E+01   0.851442E-01   0.497034E-02  -0.115497E+00
  4080   0.271261E+01   0.849796E-01   0.496511E-02  -0.115196E+00
  4081   0.270627E+01   0.848150E-01   0.495988E-02  -0.114898E+00
  4082   0.269999E+01   0.846510E-01   0.495465E-02  -0.114603E+00
  4083   0.269360E+01   0.844878E-01   0.494944E-02  -0.114311E+00
  4084   0.268734E+01   0.843253E-01   0.494422E-02  -0.114022E+00
  4085   0.268098E+01   0.841630E-01   0.493902E-02  -0.113735E+00
  4086   0.267475E+01   0.840007E-01   0.493382E-02  -0.113451E+00
  4087   0.266850E+01   0.838395E-01   0.492863E-02  -0.113169E+00
  4088   0.266237E+01   0.836784E-01   0.492344E-02  -0.112891E+00
  4089   0.265616E+01   0.835176E-01   0.491825E-02  -0.112616E+00
  4090   0.264992E+01   0.833580E-01   0.491307E-02  -0.112340E+00
  4091   0.264375E+01   0.831986E-01   0.490790E-02  -0.112068E+00
  4092   0.263763E+01   0.830390E-01   0.490273E-02  -0.111800E+00
  4093   0.263142E+01   0.828813E-01   0.489756E-02  -0.111535E+00
  4094   0.262536E+01   0.827220E-01   0.489240E-02  -0.111271E+00
  4095   0.261935E+01   0.825646E-01   0.488725E-02  -0.111010E+00
  4096   0.261326E+01   0.824071E-01   0.488209E-02  -0.110752E+00
  4097   0.260730E+01   0.822496E-01   0.487695E-02  -0.110495E+00
  4098   0.260141E+01   0.820927E-01   0.487180E-02  -0.110243E+00
  4099   0.259544E+01   0.819358E-01   0.486666E-02  -0.109991E+00
  4100   0.258953E+01   0.817796E-01   0.486152E-02  -0.109743E+00
  4101   0.258368E+01   0.816236E-01   0.485639E-02  -0.109496E+00
  4102   0.257790E+01   0.814684E-01   0.485126E-02  -0.109253E+00
  4103   0.257211E+01   0.813126E-01   0.484613E-02  -0.109012E+00
  4104   0.256638E+01   0.811570E-01   0.484101E-02  -0.108773E+00
  4105   0.256072E+01   0.810017E-01   0.483589E-02  -0.108535E+00
  4106   0.255497E+01   0.808474E-01   0.483077E-02  -0.108300E+00
  4107   0.254943E+01   0.806927E-01   0.482566E-02  -0.108069E+00
  4108   0.254380E+01   0.805391E-01   0.482055E-02  -0.107839E+00
  4109   0.253824E+01   0.803836E-01   0.481545E-02  -0.107611E+00
  4110   0.253273E+01   0.802301E-01   0.481035E-02  -0.107385E+00
  4111   0.252720E+01   0.800771E-01   0.480525E-02  -0.107161E+00
  4112   0.252173E+01   0.799239E-01   0.480016E-02  -0.106939E+00
  4113   0.251631E+01   0.797704E-01   0.479507E-02  -0.106720E+00
  4114   0.251087E+01   0.796176E-01   0.478999E-02  -0.106502E+00
  4115   0.250549E+01   0.794646E-01   0.478491E-02  -0.106287E+00
  4116   0.250015E+01   0.793123E-01   0.477983E-02  -0.106073E+00
  4117   0.249479E+01   0.791600E-01   0.477476E-02  -0.105862E+00
  4118   0.248954E+01   0.790076E-01   0.476969E-02  -0.105653E+00
  4119   0.248412E+01   0.788560E-01   0.476463E-02  -0.105445E+00
  4120   0.247889E+01   0.787037E-01   0.475958E-02  -0.105240E+00
  4121   0.247363E+01   0.785522E-01   0.475453E-02  -0.105036E+00
  4122   0.246833E+01   0.784008E-01   0.474949E-02  -0.104834E+00
  4123   0.246307E+01   0.782488E-01   0.474445E-02  -0.104634E+00
  4124   0.245785E+01   0.780970E-01   0.473941E-02  -0.104436E+00
  4125   0.245259E+01   0.779461E-01   0.473439E-02  -0.104239E+00
  4126   0.244736E+01   0.777954E-01   0.472937E-02  -0.104044E+00
  4127   0.244217E+01   0.776442E-01   0.472435E-02  -0.103851E+00
  4128   0.243701E+01   0.774933E-01   0.471934E-02  -0.103660E+00
  4129   0.243165E+01   0.773426E-01   0.471434E-02  -0.103470E+00
  4130   0.242648E+01   0.771915E-01   0.470935E-02  -0.103282E+00
  4131   0.242126E+01   0.770408E-01   0.470436E-02  -0.103095E+00
  4132   0.241607E+01   0.768904E-01   0.469938E-02  -0.102910E+00
  4133   0.241091E+01   0.767396E-01   0.469440E-02  -0.102727E+00
  4134   0.240570E+01   0.765884E-01   0.468943E-02  -0.102545E+00
  4135   0.240045E+01   0.764385E-01   0.468447E-02  -0.102364E+00
  4136   0.239530E+01   0.762882E-01   0.467951E-02  -0.102185E+00
  4137   0.239018E+01   0.761376E-01   0.467456E-02  -0.102007E+00
  4138   0.238495E+01   0.759874E-01   0.466962E-02  -0.101831E+00
  4139   0.237981E+01   0.758370E-01   0.466469E-02  -0.101656E+00
  4140   0.237464E+01   0.756871E-01   0.465976E-02  -0.101482E+00
  4141   0.236942E+01   0.755369E-01   0.465483E-02  -0.101310E+00
  4142   0.236431E+01   0.753865E-01   0.464992E-02  -0.101139E+00
  4143   0.235916E+01   0.752367E-01   0.464501E-02  -0.100969E+00
  4144   0.235398E+01   0.750859E-01   0.464010E-02  -0.100801E+00
  4145   0.234890E+01   0.749363E-01   0.463520E-02  -0.100633E+00
  4146   0.234379E+01   0.747858E-01   0.463031E-02  -0.100466E+00
  4147   0.233864E+01   0.746352E-01   0.462542E-02  -0.100300E+00
  4148   0.233354E+01   0.744844E-01   0.462054E-02  -0.100135E+00
  4149   0.232848E+01   0.743349E-01   0.461566E-02  -0.999716E-01
  4150   0.232339E+01   0.741837E-01   0.461079E-02  -0.998082E-01
  4151   0.231835E+01   0.740339E-01   0.460592E-02  -0.996464E-01
  4152   0.231328E+01   0.738832E-01   0.460106E-02  -0.994851E-01
  4153   0.230826E+01   0.737330E-01   0.459621E-02  -0.993251E-01
  4154   0.230322E+01   0.735820E-01   0.459135E-02  -0.991658E-01
  4155   0.229831E+01   0.734316E-01   0.458651E-02  -0.990066E-01
  4156   0.229331E+01   0.732803E-01   0.458166E-02  -0.988483E-01
  4157   0.228836E+01   0.731304E-01   0.457682E-02  -0.986912E-01
  4158   0.228348E+01   0.729796E-01   0.457198E-02  -0.985346E-01
  4159   0.227858E+01   0.728287E-01   0.456715E-02  -0.983794E-01
  4160   0.227374E+01   0.726784E-01   0.456232E-02  -0.982235E-01
  4161   0.226888E+01   0.725279E-01   0.455750E-02  -0.980685E-01
  4162   0.226410E+01   0.723774E-01   0.455268E-02  -0.979146E-01
  4163   0.225930E+01   0.722259E-01   0.454786E-02  -0.977604E-01
  4164   0.225457E+01   0.720751E-01   0.454304E-02  -0.976068E-01
  4165   0.224991E+01   0.719249E-01   0.453823E-02  -0.974546E-01
  4166   0.224524E+01   0.717738E-01   0.453342E-02  -0.973018E-01
  4167   0.224056E+01   0.716218E-01   0.452862E-02  -0.971500E-01
  4168   0.223595E+01   0.714718E-01   0.452381E-02  -0.969985E-01
  4169   0.223119E+01   0.713202E-01   0.451901E-02  -0.968482E-01
  4170   0.222679E+01   0.711700E-01   0.451422E-02  -0.966970E-01
  4171   0.222232E+01   0.710188E-01   0.450942E-02  -0.965458E-01
  4172   0.221776E+01   0.708681E-01   0.450463E-02  -0.963961E-01
  4173   0.221335E+01   0.707165E-01   0.449985E-02  -0.962467E-01
  4174   0.220893E+01   0.705654E-01   0.449506E-02  -0.960961E-01
  4175   0.220451E+01   0.704149E-01   0.449028E-02  -0.959466E-01
  4176   0.220015E+01   0.702641E-01   0.448550E-02  -0.957977E-01
  4177   0.219579E+01   0.701130E-01   0.448073E-02  -0.956487E-01
  4178   0.219149E+01   0.699625E-01   0.447596E-02  -0.954997E-01
  4179   0.218718E+01   0.698108E-01   0.447119E-02  -0.953508E-01
  4180   0.218286E+01   0.696597E-01   0.446643E-02  -0.952021E-01
  4181   0.217861E+01   0.695082E-01   0.446167E-02  -0.950530E-01
  4182   0.217434E+01   0.693564E-01   0.445691E-02  -0.949043E-01
  4183   0.217013E+01   0.692050E-01   0.445216E-02  -0.947554E-01
  4184   0.216592E+01   0.690539E-01   0.444742E-02  -0.946070E-01
  4185   0.216168E+01   0.689025E-01   0.444267E-02  -0.944586E-01
  4186   0.215751E+01   0.687513E-01   0.443794E-02  -0.943103E-01
  4187   0.215332E+01   0.685998E-01   0.443320E-02  -0.941621E-01
  4188   0.214919E+01   0.684493E-01   0.442847E-02  -0.940140E-01
  4189   0.214497E+01   0.682975E-01   0.442375E-02  -0.938648E-01
  4190   0.214087E+01   0.681461E-01   0.441903E-02  -0.937167E-01
  4191   0.213668E+01   0.679948E-01   0.441432E-02  -0.935675E-01
  4192   0.213263E+01   0.678437E-01   0.440961E-02  -0.934181E-01
  4193   0.212847E+01   0.676906E-01   0.440491E-02  -0.932701E-01
  4194   0.212430E+01   0.675391E-01   0.440021E-02  -0.931211E-01
  4195   0.212018E+01   0.673892E-01   0.439552E-02  -0.929715E-01
  4196   0.211604E+01   0.672387E-01   0.439083E-02  -0.928218E-01
  4197   0.211188E+01   0.670868E-01   0.438615E-02  -0.926722E-01
  4198   0.210777E+01   0.669364E-01   0.438148E-02  -0.925228E-01
  4199   0.210364E+01   0.667845E-01   0.437681E-02  -0.923721E-01
  4200   0.209956E+01   0.666334E-01   0.437214E-02  -0.922216E-01
  4201   0.209539E+01   0.664815E-01   0.436748E-02  -0.920707E-01
  4202   0.209128E+01   0.663311E-01   0.436283E-02  -0.919201E-01
  4203   0.208714E+01   0.661798E-01   0.435818E-02  -0.917677E-01
  4204   0.208307E+01   0.660284E-01   0.435354E-02  -0.916165E-01
  4205   0.207890E+01   0.658775E-01   0.434891E-02  -0.914650E-01
  4206   0.207472E+01   0.657258E-01   0.434428E-02  -0.913126E-01
  4207   0.207067E+01   0.655746E-01   0.433965E-02  -0.911600E-01
  4208   0.206653E+01   0.654247E-01   0.433503E-02  -0.910065E-01
  4209   0.206238E+01   0.652731E-01   0.433042E-02  -0.908529E-01
  4210   0.205829E+01   0.651226E-01   0.432581E-02  -0.906985E-01
  4211   0.205413E+01   0.649718E-01   0.432121E-02  -0.905455E-01
  4212   0.205002E+01   0.648207E-01   0.431661E-02  -0.903903E-01
  4213   0.204591E+01   0.646699E-01   0.431201E-02  -0.902351E-01
  4214   0.204188E+01   0.645195E-01   0.430742E-02  -0.900799E-01
  4215   0.203783E+01   0.643687E-01   0.430284E-02  -0.899240E-01
  4216   0.203379E+01   0.642188E-01   0.429826E-02  -0.897674E-01
  4217   0.202968E+01   0.640678E-01   0.429368E-02  -0.896109E-01
  4218   0.202564E+01   0.639177E-01   0.428911E-02  -0.894537E-01
  4219   0.202167E+01   0.637670E-01   0.428455E-02  -0.892958E-01
  4220   0.201757E+01   0.636173E-01   0.427998E-02  -0.891380E-01
  4221   0.201354E+01   0.634676E-01   0.427542E-02  -0.889788E-01
  4222   0.200960E+01   0.633181E-01   0.427087E-02  -0.888197E-01
  4223   0.200567E+01   0.631672E-01   0.426632E-02  -0.886614E-01
  4224   0.200167E+01   0.630177E-01   0.426177E-02  -0.885016E-01
  4225   0.199776E+01   0.628683E-01   0.425723E-02  -0.883412E-01
  4226   0.199387E+01   0.627188E-01   0.425269E-02  -0.881794E-01
  4227   0.198998E+01   0.625701E-01   0.424815E-02  -0.880183E-01
  4228   0.198604E+01   0.624212E-01   0.424361E-02  -0.878565E-01
  4229   0.198219E+01   0.622715E-01   0.423908E-02  -0.876940E-01
  4230   0.197836E+01   0.621224E-01   0.423456E-02  -0.875315E-01
